id,product_id,score,comment_time,comment
10342,100011323840,5,"2020-06-29 09:36:41","外形外观：美观大气
安装服务：服务满意，细心
恒温效果：恒温效果好
噪音大小：噪音小
出水速度：出水速度快
耗能情况：耗能低"
10343,100011323840,5,"2020-06-07 19:58:18",安装服务：师傅辛苦了，安装回水阀消耗时间比较久，谢谢???
10344,100011323840,5,"2020-06-08 12:22:09",东西挺不错的，第二天送到，第三天就装好了，师傅也挺耐心
10345,100011323840,5,"2020-06-07 12:09:49",挂机完成，安装及时，比较满意。
10346,100011323840,5,"2020-06-29 17:29:36",送货快，价格便宜，还没装修完没装
10347,100011323840,5,"2020-05-02 21:09:02","外形外观：外形漂亮，挺满意的。
噪音大小：呜呜的声音，排气，噪音"
10348,100011323840,5,"2020-05-19 19:58:22",安装按时上门，服务周到
10349,100011323840,5,"2020-06-22 23:09:23","整体感觉不错  挺省水的"
10350,100011323840,5,"2020-06-23 13:12:17",师傅安装及时，安装满意。
10351,100011323840,5,"2020-06-07 12:39:15",货已收到，安装满意！专业！
10352,100011323840,5,"2020-04-12 11:15:50",安装好，产品看起来不错
10353,100011323840,5,"2020-06-26 10:39:35",上门安装快，服务态度好
10354,100011323840,5,"2020-06-21 19:32:32",师傅安装精确，服务到位。
10355,100011323840,5,"2020-06-03 00:45:36",6/1拍的6/2就到货了神速，比商场买都送货快，箱子没打开外边完好无损，柜子没打好没安装不知道用起来如何。
10356,100011323840,5,"2020-06-03 07:39:27",经济实惠，棒棒哒，推荐！已经第二次买了，三个家一家一个！
10357,100011323840,5,"2020-06-27 19:28:43",买了很多美的的厨卫家电产品，抢购的，还是便宜一点。售后服务好，安装到位，提前联系，及时沟通，回访及时，让客户满意?
10358,100011323840,5,"2020-04-28 11:40:42",热水来得特别快，使用方便，都是智能的
